"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-04-11 ~ 2026-04-18"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4870","인천광역시 연수구 송도동","319-1","0319","0001","e편한세상송도","70.5618","202604","11","56,500","-","22","개인","개인","2018","랜드마크로 113","-","중개거래","인천 연수구","-"
"4871","광주광역시 북구 일곡동","819-2","0819","0002","현대1","59.3600","202604","11","13,000","-","1","개인","개인","1997","일곡로 100","-","중개거래","광주 북구","-"
"4872","경기도 안양시 만안구 박달동","114","0114","0000","한라비발디","59.9100","202604","11","48,300","-","20","개인","개인","2000","박달로 453","-","중개거래","경기 안양시 만안구","-"
"4873","경기도 부천시 원미구 중동","1029","1029","0000","금강마을(주공)","51.6600","202604","11","49,900","-","8","개인","개인","1994","계남로 126","-","중개거래","경기 부천시 원미구","-"
"4874","인천광역시 남동구 만수동","5-426","0005","0426","신동아","84.9100","202604","11","26,800","-","8","개인","개인","1990","만수로111번길 38","-","중개거래","인천 남동구","-"
"4875","경기도 용인시 처인구 역북동","734","0734","0000","용인명지대역동원로얄듀크","59.9991","202604","11","48,700","-","4","개인","개인","2018","명지로16번길 26","-","중개거래","경기 용인시 처인구","-"
"4876","경기도 남양주시 다산동","6208","6208","0000","다산지금센트럴에일린의뜰","84.8816","202604","11","77,900","-","3","개인","개인","2019","다산지금로16번길 88","-","중개거래","경기 남양주시","-"
"4877","경기도 시흥시 장곡동","829","0829","0000","진말삼환한진아파트","59.5800","202604","11","30,500","-","17","개인","개인","1999","진말로 46","-","중개거래","경기 시흥시","-"
"4878","경기도 파주시 목동동","114-37","0114","0037","산내마을8단지월드메르디앙(114-37)","84.7150","202604","11","29,200","-","12","개인","개인","2001","청암로 28","-","중개거래","경기 파주시","-"
"4879","충청북도 청주시 청원구 오창읍 각리","639-4","0639","0004","오창반도유보라퍼스티지","84.9193","202604","11","46,700","-","2","개인","개인","2024","과학산업3로 216","-","중개거래","충북 청주시 청원구","-"
"4880","인천광역시 서구 원당동","987-1","0987","0001","검단신도시디에트르더힐","84.6755","202604","11","58,700","-","2","개인","개인","2022","서로3로 255","-","중개거래","인천 미추홀구, 인천 서구","-"
"4881","경기도 화성시 동탄구 여울동","998","0998","0000","동탄역에일린의뜰","84.9941","202604","11","67,000","-","3","개인","개인","2016"," 77","-","중개거래","경기 화성시 동탄구","-"
"4882","대전광역시 유성구 덕명동","614","0614","0000","유성숲오투그란데3차","59.7564","202604","11","34,700","-","18","개인","개인","2019","학하중앙로 60","-","중개거래","대전 유성구","-"
"4883","인천광역시 중구 중산동","1881-2","1881","0002","스카이시티자이","91.8393","202604","11","50,800","-","16","개인","개인","2018","하늘별빛로 111","-","중개거래","인천 중구","-"
"4884","부산광역시 기장군 정관읍 모전리","759","0759","0000","정관롯데캐슬2차","101.8124","202604","11","35,500","-","5","개인","개인","2013","정관3로 51","-","중개거래","부산 기장군","-"
"4885","대전광역시 중구 목동","362","0362","0000","올리브힐","74.9800","202604","11","34,050","-","2","개인","개인","2011","목동로 70","-","중개거래","대전 중구","-"
"4886","부산광역시 북구 만덕동","839-1","0839","0001","동원맨션","63.8100","202604","11","12,000","-","5","개인","개인","1988","덕천로276번길 5","-","중개거래","부산 북구","-"
"4887","광주광역시 남구 행암동","546","0546","0000","브라운스톤효천","84.9400","202604","11","29,500","-","7","개인","개인","2017","효우2로 89","-","중개거래","광주 남구","-"
"4888","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9238","202604","11","36,500","-","5","개인","개인","2013","김포한강7로22번길 22","-","중개거래","경기 김포시","-"
"4889","울산광역시 중구 장현동","191","0191","0000","에일린의뜰2차아파트","84.9643","202604","11","50,000","-","6","개인","개인","2013","종가로 730","-","중개거래","울산 중구","-"
"4890","충청남도 천안시 서북구 성성동","827","0827","0000","천안시티자이","59.9934","202604","11","35,000","-","29","개인","개인","2018","성성6로 21","-","중개거래","충남 천안시 서북구","-"
"4891","경기도 용인시 수지구 상현동","1214","1214","0000","더샵수지포레","84.0051","202604","11","104,500","-","5","개인","개인","2019","만현로67번길 20","-","중개거래","경기 용인시 수지구","-"
"4892","강원특별자치도 원주시 우산동","821","0821","0000","원주신일유토빌","84.7900","202604","11","24,000","-","6","개인","개인","2012","우산공단길 23","-","중개거래","강원 원주시","-"
"4893","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","59.9725","202604","11","38,000","-","12","개인","개인","2023","용주로 36","-","중개거래","부산 남구","-"
"4894","울산광역시 중구 서동","613","0613","0000","우정혁신도시KCC스위첸","84.9800","202604","11","50,000","-","2","개인","개인","2015","종가로 668-10","-","중개거래","울산 중구","-"
"4895","대전광역시 유성구 봉명동","1036","1036","0000","도안6단지 센트럴시티","84.6400","202604","11","59,000","-","18","개인","개인","2010","봉명로 93","-","중개거래","대전 유성구","-"
"4896","충청북도 청주시 흥덕구 가경동","1759","1759","0000","가로수마을호반베르디움","84.9667","202604","11","41,000","-","8","개인","개인","2008","서현중로 47","-","중개거래","충북 청주시 흥덕구","-"
"4897","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","70.8928","202604","11","27,900","-","14","개인","개인","2019","용담로 548","-","중개거래","경북 경주시","-"
"4898","부산광역시 부산진구 당감동","791","0791","0000","국제백양","84.9825","202604","11","17,350","-","7","개인","개인","1995","백양관문로 104","-","중개거래","경남 김해시, 부산 부산진구","-"
"4899","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","59.9900","202604","11","17,600","-","16","개인","개인","1999","퇴계로 168","-","중개거래","강원 춘천시","-"
"4900","울산광역시 북구 매곡동","864","0864","0000","월드메르디앙월드시티","84.8844","202604","11","36,000","-","5","개인","개인","2011","매산로 65","-","중개거래","울산 북구","-"
"4901","경기도 수원시 팔달구 매교동","300","0300","0000","매교역푸르지오SKVIEW","74.9400","202604","11","91,000","-","16","개인","개인","2023","인계로 20","-","중개거래","경기 수원시 팔달구","-"
"4902","경기도 평택시 용이동","581","0581","0000","평택용이금호어울림1단지","84.9986","202604","11","35,500","-","10","개인","개인","2015","현촌3길 21","-","중개거래","경기 평택시","-"
"4903","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","59.9814","202604","11","21,300","-","9","개인","개인","2023","대청로261번길 9","-","중개거래","경남 김해시","-"
"4904","경기도 군포시 금정동","873-2","0873","0002","충무주공2단지2차(873-2)","51.5900","202604","11","42,300","-","5","개인","개인","1993","산본로 299","-","중개거래","경기 군포시","-"
"4905","경기도 화성시 동탄구 영천동","833","0833","0000","힐스테이트동탄역","54.4202","202604","11","52,000","-","21","개인","개인","2020"," 585","-","중개거래","경기 화성시 동탄구","-"
"4906","경기도 평택시 소사동","697","0697","0000","평택효성해링턴플레이스2단지","59.9790","202604","11","28,000","-","13","개인","개인","2019","소사3로 22","-","중개거래","경기 평택시","-"
"4907","경상남도 양산시 물금읍 가촌리","1271-3","1271","0003","양우내안애1차","59.9781","202604","11","25,400","-","11","개인","개인","2014","야리로 30","-","중개거래","경남 양산시","-"
"4908","충청북도 충주시 호암동","1052","1052","0000","우미린에듀시티","84.9672","202604","11","46,000","-","4","개인","개인","2019","호암수청1로 13","-","중개거래","충북 충주시","-"
"4909","대전광역시 유성구 지족동","919","0919","0000","열매마을7단지(현대1차)","77.0460","202604","11","47,800","-","16","개인","개인","2000","은구비남로 55","-","중개거래","대전 유성구","-"
"4910","경상남도 양산시 동면 석산리","1447-1","1447","0001","양산이지더원리버포레","65.3210","202604","11","27,300","-","15","개인","개인","2017","금오16길 100","-","중개거래","경남 양산시","-"
"4911","경기도 화성시 동탄구 산척동","745","0745","0000","레이크힐 반도유보라 아이비파크 10.2","84.9991","202604","11","49,000","-","7","개인","개인","2018"," 88","-","중개거래","경기 화성시 동탄구","-"
"4912","경상남도 통영시 용남면 동달리","1436","1436","0000","미진이지비아2차","75.3262","202604","11","20,000","-","17","개인","개인","2016","남해안대로 432","-","중개거래","경남 통영시","-"
"4913","인천광역시 서구 원당동","852-1","0852","0001","대림e편한세상(원당지구78BL1L)","84.9810","202604","11","29,500","-","3","개인","개인","2004","고산로40번길 12","-","중개거래","인천 서구","-"
"4914","부산광역시 부산진구 부암동","746","0746","0000","서면동일파크스위트3차","67.8820","202604","11","39,000","-","10","개인","개인","2017","동평로 162","-","중개거래","부산 부산진구","-"
"4915","전라남도 순천시 해룡면 상삼리","696","0696","0000","송촌파인힐","73.5300","202604","11","15,000","-","2","개인","개인","1999","장선배기길 298","-","중개거래","전남 순천시","-"
"4916","전북특별자치도 전주시 덕진구 송천동2가","1287","1287","0000","전주송천동한라비발디1단지","84.9900","202604","11","44,200","-","12","개인","개인","2013","천마산로 113","-","중개거래","전북 전주시 덕진구","-"
"4917","경기도 오산시 원동","921","0921","0000","오산롯데캐슬스카이파크","84.9967","202604","11","52,000","-","15","개인","개인","2024","원당로 35","-","중개거래","경기 오산시","-"
"4918","부산광역시 연제구 연산동","2335","2335","0000","연산동일동미라주더스타","77.3526","202604","11","47,500","-","16","개인","개인","2017","반송로 80","-","중개거래","부산 연제구","-"
"4919","대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.9700","202604","11","38,400","-","8","개인","개인","2002","가장로 106","-","중개거래","대전 서구","-"
"4920","전북특별자치도 전주시 덕진구 만성동","1367-1","1367","0001","골드클래스","84.9525","202604","11","59,500","-","8","개인","개인","2018","만성로 181","-","중개거래","전북 전주시 덕진구","-"
"4921","울산광역시 울주군 범서읍 구영리","208","0208","0000","풍경채","84.9549","202604","11","45,500","-","2","개인","개인","2007","구영로 75-26","-","중개거래","울산 울주군","-"
"4922","울산광역시 북구 송정동","1236-4","1236","0004","울산송정제일풍경채레이크뷰","84.9827","202604","11","59,300","-","2","개인","개인","2019","박상진3로 73","-","중개거래","울산 북구","-"
"4923","대전광역시 서구 월평동","311","0311","0000","다모아","63.2400","202604","11","31,500","-","11","개인","개인","1994","월평동로 83","-","중개거래","대전 서구, 대전 유성구","-"
"4924","경상북도 김천시 율곡동","415","0415","0000","김천혁신도시영무예다음1차","84.6182","202604","11","31,500","-","18","개인","개인","2014","혁신8로 66","-","중개거래","경북 김천시","-"
